pclass,age,sibsp,parch,fare,sex_female,sex_male,embarked_C,embarked_Q,embarked_S
0.8437982873363414,0.11737410794065618,-0.4683811628464775,-0.4319130608499433,-0.5146737501357621,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.5001994057163636,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,0.0,1.0,0.0,0.0,1.0
-0.3484511146085294,-1.3493629869947659,1.389175948896939,0.6986193759247833,0.12132815809138942,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,-0.3973722055476375,1.0,0.0,0.0,0.0,1.0
-0.3484511146085294,-1.040576230166256,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.26860933809498116,-0.4683811628464775,-0.4319130608499433,-0.5117059704081176,0.0,1.0,0.0,1.0,0.0
-1.5407005165534002,1.5841112028760782,1.389175948896939,-0.4319130608499433,2.046621860775072,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.8089861625448734,-0.4683811628464775,-0.4319130608499433,-0.6719782804153577,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-2.1213298790660406,0.46039739302523075,0.6986193759247833,-0.2608319627661878,1.0,0.0,0.0,0.0,1.0
-1.5407005165534002,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,-0.1372592290757137,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5146737501357621,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-0.11421595968072623,6.961847284127188,1.8291518126995099,0.7427515349216746,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,0.889341000011931,-0.4683811628464775,-0.4319130608499433,2.0639118728963726,1.0,0.0,1.0,0.0,0.0
-0.3484511146085294,0.040177418733528716,-0.4683811628464775,-0.4319130608499433,-0.45839577774046425,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,0.4261608647691661,-0.4683811628464775,-0.4319130608499433,-0.5270472964573942,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-1.1949696085805108,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.511368306641984,0.0,1.0,1.0,0.0,0.0
0.8437982873363414,-0.34580602730210863,-0.4683811628464775,-0.4319130608499433,-0.5163681713236496,0.0,1.0,0.0,0.0,1.0
-1.5407005165534002,-0.03701927047359876,-0.4683811628464775,-0.4319130608499433,3.626878115685147,1.0,0.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.47873696847140645,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.11421595968072623,-0.4683811628464775,-0.4319130608499433,-0.18073852426310277,0.0,1.0,0.0,1.0,0.0
0.8437982873363414,-2.044133189858913,3.2467330606403557,1.8291518126995099,-0.03351915634790835,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.6545927841306185,-0.4683811628464775,-0.4319130608499433,-0.5004349166241026,0.0,1.0,0.0,0.0,1.0
0.8437982873363414,-0.03701927047359876,-0.4683811628464775,-0.4319130608499433,-0.5122145001763913,0.0,1.0,0.0,0.0,1.0
